player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SEA,SD,Josh Naylor,647304,3.0,1B,Confirmed,3.92,,,,,0.52,0.09,0.6,0.33,0.32,1.25,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SEA,SD,Randy Arozarena,668227,4.0,LF,Confirmed,3.85,,,,,0.71,0.11,0.6,0.32,0.31,1.24,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SEA,SD,Luke Raley,670042,5.0,RF,Confirmed,3.11,,,,,0.6,0.12,0.49,0.3,0.3,1.09,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SEA,SD,Cole Young,702284,6.0,2B,Confirmed,3.65,,,,,0.55,0.14,0.71,0.34,0.37,1.42,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SEA,SD,Dominic Canzone,686527,7.0,DH,Confirmed,2.39,,,,,0.46,0.08,0.36,0.16,0.15,0.67,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SEA,SD,Jhonny Pereda,640902,8.0,C,Confirmed,1.99,,,,,0.35,0.02,0.23,0.12,0.13,0.48,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SEA,SD,Leo Rivas,660844,9.0,3B,Confirmed,3.6,,,,,0.57,0.17,0.64,0.3,0.28,1.22,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Jackson Merrill,701538,1.0,CF,Confirmed,3.87,,,,,1.64,0.2,0.46,0.26,0.2,0.92,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Fernando Tatis Jr.,665487,2.0,RF,Confirmed,3.85,,,,,1.37,0.16,0.46,0.24,0.18,0.88,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Manny Machado,592518,3.0,DH,Confirmed,3.74,,,,,1.36,0.09,0.53,0.25,0.23,1.01,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Gavin Sheets,657757,4.0,1B,Confirmed,3.07,,,,,1.14,0.15,0.37,0.2,0.17,0.75,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Xander Bogaerts,593428,5.0,SS,Confirmed,3.2,,,,,1.24,0.1,0.29,0.15,0.13,0.56,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Miguel Andujar,609280,6.0,3B,Confirmed,3.36,,,,,1.18,0.08,0.35,0.15,0.16,0.66,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Nick Castellanos,592206,7.0,RF,Confirmed,3.45,,,,,1.7,0.12,0.36,0.17,0.15,0.67,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Ramón Laureano,657656,8.0,LF,Confirmed,2.87,,,,,1.33,0.17,0.28,0.14,0.12,0.53,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SD,SEA,Rodolfo Durán,660710,9.0,C,Confirmed,2.81,,,,,1.18,0.13,0.47,0.2,0.17,0.85,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Drake Baldwin,686948,1.0,DH,Confirmed,3.79,,,,,0.98,0.13,1.01,0.54,0.47,2.03,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Ozzie Albies,645277,2.0,2B,Confirmed,3.64,,,,,0.51,0.14,1.16,0.53,0.43,2.13,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Matt Olson,621566,3.0,1B,Confirmed,3.73,,,,,0.96,0.12,1.02,0.53,0.51,2.05,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Austin Riley,663586,4.0,3B,Confirmed,4.41,,,,,1.12,0.18,1.31,0.71,0.69,2.72,0.26,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Mauricio Dubón,643289,5.0,LF,Confirmed,3.48,,,,,0.74,0.14,0.77,0.38,0.34,1.49,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Michael Harris II,671739,6.0,CF,Confirmed,4.07,,,,,0.94,0.15,1.23,0.54,0.59,2.37,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Ha-Seong Kim,673490,7.0,SS,Confirmed,3.88,,,,,0.99,0.18,1.21,0.53,0.5,2.24,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,Sandy León,506702,8.0,C,Confirmed,2.08,,,,,0.76,0.06,0.46,0.2,0.2,0.86,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATL,BOS,José Azócar,640492,9.0,RF,Confirmed,2.0,,,,,0.74,0.08,0.34,0.15,0.14,0.62,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Jarren Duran,680776,1.0,LF,Confirmed,3.83,,,,,1.48,0.44,0.48,0.3,0.19,0.97,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Mickey Gasper,681508,2.0,C,Confirmed,3.58,,,,,1.07,0.29,0.62,0.31,0.21,1.15,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Wilyer Abreu,677800,3.0,RF,Confirmed,4.31,,,,,1.18,0.94,0.46,0.39,0.21,1.05,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Willson Contreras,575929,4.0,1B,Confirmed,3.4,,,,,1.51,0.45,0.49,0.31,0.22,1.01,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Masataka Yoshida,807799,5.0,DH,Confirmed,2.5,,,,,0.73,0.29,0.43,0.23,0.16,0.82,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Ceddanne Rafaela,678882,6.0,CF,Confirmed,3.05,,,,,1.18,0.34,0.46,0.23,0.18,0.87,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Marcelo Mayer,691785,7.0,2B,Confirmed,2.86,,,,,0.77,0.29,0.43,0.2,0.15,0.78,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Andruw Monasterio,655316,8.0,SS,Confirmed,3.05,,,,,0.95,0.24,0.47,0.21,0.16,0.85,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,BOS,ATL,Caleb Durbin,702332,9.0,3B,Confirmed,2.8,,,,,0.72,0.3,0.54,0.24,0.18,0.96,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Carson Benge,701807,1.0,RF,Confirmed,3.6,,,,,0.67,0.63,0.59,0.38,0.22,1.19,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Bo Bichette,666182,2.0,SS,Confirmed,3.93,,,,,0.64,0.49,0.81,0.45,0.3,1.57,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Juan Soto,665742,3.0,LF,Confirmed,4.19,,,,,0.75,0.87,0.62,0.46,0.29,1.38,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Mark Vientos,668901,4.0,1B,Confirmed,3.54,,,,,0.85,0.48,0.59,0.36,0.26,1.21,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Marcus Semien,543760,5.0,2B,Confirmed,3.81,,,,,0.71,0.48,0.59,0.35,0.25,1.19,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,A.J. Ewing,805999,6.0,CF,Confirmed,4.04,,,,,0.97,0.62,0.62,0.37,0.3,1.29,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Austin Slater,596103,7.0,DH,Confirmed,3.41,,,,,0.75,0.29,0.46,0.22,0.16,0.83,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Brett Baty,683146,8.0,3B,Confirmed,3.25,,,,,0.88,0.56,0.47,0.27,0.17,0.91,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYM,NYY,Luis Torrens,620443,9.0,C,Confirmed,2.83,,,,,0.71,0.49,0.4,0.23,0.15,0.78,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Ben Rice,700250,1.0,DH,Confirmed,4.26,,,,,0.83,0.73,0.6,0.46,0.29,1.35,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Aaron Judge,592450,2.0,RF,Confirmed,4.36,,,,,0.87,1.1,0.45,0.46,0.24,1.15,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Cody Bellinger,641355,3.0,LF,Confirmed,4.29,,,,,0.52,0.93,0.59,0.45,0.28,1.32,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Paul Goldschmidt,502671,4.0,1B,Confirmed,4.06,,,,,1.0,0.48,0.79,0.46,0.36,1.61,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Jazz Chisholm Jr.,665862,5.0,2B,Confirmed,3.46,,,,,0.9,0.6,0.62,0.4,0.28,1.3,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Amed Rosario,642708,6.0,3B,Confirmed,2.7,,,,,0.71,0.3,0.47,0.26,0.25,0.99,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Trent Grisham,663757,7.0,CF,Confirmed,3.83,,,,,0.68,0.61,0.71,0.39,0.29,1.4,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Anthony Volpe,683011,8.0,SS,Confirmed,3.17,,,,,0.76,0.34,0.47,0.25,0.2,0.92,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,NYY,NYM,Austin Wells,669224,9.0,C,Confirmed,3.5,,,,,0.76,0.55,0.6,0.34,0.25,1.18,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Vaughn Grissom,687093,1.0,3B,Confirmed,3.8,,,,,0.61,0.11,0.68,0.36,0.31,1.36,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Mike Trout,545361,2.0,CF,Confirmed,4.15,,,,,1.11,0.14,0.86,0.53,0.48,1.87,0.28,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Zach Neto,687263,3.0,SS,Confirmed,4.22,,,,,1.13,0.31,0.64,0.43,0.4,1.47,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Jorge Soler,624585,4.0,DH,Confirmed,3.94,,,,,0.98,0.22,0.76,0.45,0.43,1.64,0.19,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Jo Adell,666176,5.0,RF,Confirmed,3.89,,,,,0.99,0.05,0.92,0.49,0.5,1.91,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Oswald Peraza,672724,6.0,2B,Confirmed,3.49,,,,,0.88,0.18,0.59,0.28,0.28,1.15,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Nolan Schanuel,694384,7.0,1B,Confirmed,4.04,,,,,0.62,0.12,0.8,0.36,0.35,1.51,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Logan O'Hoppe,681351,8.0,C,Confirmed,2.79,,,,,0.8,0.09,0.55,0.24,0.23,1.02,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAA,LAD,Jose Siri,642350,9.0,LF,Confirmed,3.76,,,,,0.65,0.1,0.65,0.3,0.29,1.25,0.12,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-05-16
hitter,LAD,LAA,Shohei Ohtani,660271,1.0,DH,Confirmed,4.18,,,,,1.2,0.29,0.72,0.38,0.27,1.37,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Mookie Betts,605141,2.0,SS,Confirmed,4.15,,,,,0.82,0.22,0.83,0.42,0.33,1.58,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Freddie Freeman,518692,3.0,1B,Confirmed,4.07,,,,,0.73,0.23,0.83,0.4,0.34,1.57,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Will Smith,669257,4.0,C,Confirmed,3.54,,,,,0.8,0.21,0.57,0.28,0.23,1.09,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Andy Pages,681624,5.0,CF,Confirmed,3.7,,,,,0.85,0.12,0.66,0.3,0.27,1.24,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Max Muncy,571970,6.0,3B,Confirmed,3.61,,,,,0.96,0.21,0.6,0.27,0.26,1.13,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Teoscar Hernández,606192,7.0,LF,Confirmed,3.63,,,,,1.01,0.2,0.59,0.25,0.21,1.05,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Alex Call,669743,8.0,RF,Confirmed,2.37,,,,,0.61,0.12,0.35,0.14,0.11,0.61,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,LAD,LAA,Hyeseong Kim,808975,9.0,SS,Confirmed,3.66,,,,,0.75,0.14,0.68,0.26,0.22,1.17,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Nick Kurtz,701762,1.0,1B,Confirmed,4.31,,,,,0.86,0.54,1.47,0.82,0.63,2.92,0.22,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Shea Langeliers,669127,2.0,C,Confirmed,4.31,,,,,0.86,0.42,1.44,0.74,0.57,2.76,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Tyler Soderstrom,691016,3.0,LF,Confirmed,4.23,,,,,0.64,0.41,1.18,0.65,0.57,2.39,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Brent Rooker,667670,4.0,DH,Confirmed,3.72,,,,,0.84,0.42,1.02,0.58,0.51,2.11,0.16,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Henry Bolte,703607,5.0,CF,Confirmed,3.36,,,,,0.65,0.4,1.43,0.72,0.64,2.79,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Zack Gelof,680869,6.0,3B,Confirmed,3.36,,,,,0.76,0.25,1.02,0.44,0.44,1.89,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Lawrence Butler,671732,7.0,CF,Confirmed,3.89,,,,,0.83,0.36,0.84,0.41,0.36,1.61,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Darell Hernaiz,687231,8.0,SS,Confirmed,3.74,,,,,0.71,0.46,1.01,0.46,0.36,1.83,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,ATH,SF,Jeff McNeil,643446,9.0,2B,Confirmed,3.66,,,,,0.45,0.27,1.33,0.55,0.48,2.36,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Jung Hoo Lee,808982,1.0,RF,Confirmed,4.61,,,,,0.49,0.46,1.22,0.59,0.42,2.23,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Luis Arraez,650333,2.0,2B,Confirmed,4.7,,,,,0.31,0.47,1.2,0.58,0.4,2.18,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Casey Schmitt,669477,3.0,DH,Confirmed,4.35,,,,,0.79,0.31,1.03,0.51,0.44,1.98,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Rafael Devers,646240,4.0,1B,Confirmed,4.49,,,,,1.13,0.65,0.82,0.49,0.36,1.67,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Willy Adames,642715,5.0,SS,Confirmed,4.21,,,,,0.87,0.46,1.05,0.53,0.42,2.0,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Matt Chapman,656305,6.0,3B,Confirmed,4.35,,,,,0.87,0.47,0.91,0.42,0.37,1.71,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Drew Gilbert,687551,7.0,LF,Confirmed,3.26,,,,,0.66,0.39,0.73,0.33,0.25,1.31,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Harrison Bader,664056,8.0,CF,Confirmed,3.92,,,,,0.69,0.34,0.8,0.36,0.29,1.46,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
hitter,SF,ATH,Jesus Rodriguez,683679,9.0,C,Confirmed,4.48,,,,,0.71,0.38,0.96,0.41,0.33,1.7,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-16
